0.0,0.751715875680149,1.2808059303448658,1.4305765093546798,1.156672026783129,0.5402111769202949,-0.23623692434225027,-0.9427218374676969,-1.3700132017466065,-1.3915657440738627
0.0,0.13896596376595877,0.2753213672005406,0.40650469093937297,0.530051576287635,0.6436411197002078,0.7451394723693966,0.8326399258754007,0.904498730866149,0.9593659758907702
0.0,0.5338879704868115,0.9565179623543293,1.1798172689704982,1.1572521026222298,0.8935248633145798,0.44359419625819274,-0.0987779497810133,-0.6205655619248914,-1.0130322793545572
0.0,0.42737492546634676,0.7085075425693422,0.7471978160904726,0.5302064224901892,0.13178507941537745,-0.3117314554293358,-0.6485774185700408,-0.7634883705714572,-0.6171432332056564
0.0,0.3446178573808489,0.6012250970983669,0.704287791700087,0.6274851594398667,0.3904315266174647,0.053667100877951485,-0.2968031575551034,-0.5714740090178356,-0.7001983303313307
0.0,0.38904143998060725,0.7145054832906236,0.9232045913877107,0.9810330248397185,0.8785404247013368,0.6324761961133724,0.2830523099860703,-0.11262816256402651,-0.4899028699905677
0.0,0.36414471717937685,0.6782693034972487,0.8992245598216226,0.9966593364187014,0.9571896679419641,0.786237239477382,0.5072846458271699,0.15864974409665725,-0.21177781474646706
0.0,0.6307873872883715,1.1080513906870808,1.3156337193249754,1.2030122128507161,0.7975971130051944,0.1980598568883346,-0.4496819449359346,-0.9879784800160091,-1.2858171325847432
0.0,0.4876755277922154,0.8251149306566999,0.9083646874606737,0.7117783998293262,0.2959175689750906,-0.2111053283090898,-0.6530939052935909,-0.8938866216011684,-0.8593034896227536
0.0,0.3705113889800672,0.700020615207697,0.952062967140805,1.0987465044994549,1.123838683694531,1.0245627112298823,0.8119048339564015,0.5093985603002594,0.15052035504767142
0.0,0.2927962195776271,0.5079284046108684,0.5883328625625288,0.5126823556394139,0.30104313876603234,0.009552396616120278,-0.2844721134282208,-0.5030405534588358,-0.5881777662099058
0.0,0.19026774407911828,0.3769281467178209,0.5564422591101387,0.7254066210431677,0.8806177880880879,1.0191330666338183,1.1383263052701604,1.2359376847553856,1.3101165625858082
0.0,0.19812789610271692,0.3902729803290298,0.5706331020756441,0.733761977908268,0.8747336514375503,0.9892912410268423,1.073975483639445,1.1262291932232522,1.1444744793325792
0.0,0.6459297729415882,1.0665670284838729,1.1151985631442443,0.7748622839404713,0.16426338192598444,-0.5036286073262928,-0.9958610101468626,-1.1407490988416789,-0.8877576548612466
0.0,0.4953964995119762,0.9232657743253841,1.225285198643713,1.3602866706548447,1.309868213873047,1.0809023404444775,0.7045992627920051,0.23225264670542434,-0.27175220006378004
0.0,0.28523557219415957,0.5181494003383602,0.6560172982165794,0.6735496821699465,0.5675305265858872,0.35740729056002224,0.08172360345009144,-0.2089509258947813,-0.46129686676953563
0.0,0.14684942717321425,0.2830179159604495,0.39860139477732853,0.48519302105425777,0.5364946440744853,0.5487748943316566,0.5211405807600241,0.4556016560456769,0.35692502483531496
0.0,0.3965864007964026,0.6994107126450293,0.8368783473147108,0.776488814210067,0.532519579131997,0.16265054505744195,-0.24567279517197593,-0.5959134718841719,-0.8052665845150521
0.0,0.08612351551317918,0.17083732941212051,0.25275481460096083,0.3305351153283188,0.40290509481107656,0.4686801744089953,0.5267837232468334,0.5762646809074499,0.616313124741118
0.0,0.5911581893370472,1.034397181859732,1.2188100207613008,1.098253051932576,0.7028919574552305,0.1316537193141044,-0.47252682220677406,-0.9584720262582459,-1.2045890170659008
0.0,0.6157956588699747,1.0382930451095065,1.134870218673021,0.8752116023776346,0.34082404233462643,-0.30054819307147806,-0.8475783431996081,-1.1285536303231734,-1.05527590482791
0.0,0.19527360165634397,0.38413971844871564,0.560401113400895,0.7182741464781872,0.8525785523436911,0.9589074196665935,1.0337717944756675,1.07471516270874,1.0803940554585536
0.0,0.5886141850981984,0.9811717047703797,1.0469187983303379,0.7639563062757116,0.22653388149859147,-0.3863428536519979,-0.8705358201884386,-1.0647691589058952,-0.9043472819854068
0.0,0.27264922880774856,0.4763707483631656,0.5596622759355698,0.5014671071990469,0.31649740432659135,0.05151485432474445,-0.22649102575068944,-0.4472383262237805,-0.5549205230424283
0.0,0.6959967918552553,1.220596427184021,1.4446102561787226,1.312872315775139,0.8578245779134608,0.19152774354232532,-0.5219349844410271,-1.1068652633215192,-1.4192173334928155
0.0,0.3377373644820762,0.6502438962977621,0.9141736443010042,1.109809609403578,1.2225367124992665,1.2439336209956995,1.1724018685263276,1.0132852691510963,0.778470705150378
0.0,0.18081386438660088,0.341680914715111,0.46485480641255217,0.5367473850371441,0.5494276885310476,0.5014968658888317,0.39824249397933326,0.2510552687768394,0.07617241978142411
0.0,0.35983087492794374,0.6704006745567783,0.8891921960805775,0.9862527412525642,0.9482946597974603,0.7805144371728967,0.5058812924100776,0.16199267744111295,-0.20407283794788636
0.0,0.33504418377472833,0.6140783523119826,0.7904557981373367,0.8346911461670464,0.7393894836189668,0.5204825825696537,0.2145655533273164,-0.12722083432591164,-0.4477394572657265
0.0,0.16203422892393401,0.31872429721924544,0.4649023036379019,0.5957470523630625,0.7069430641330751,0.794822907985312,0.8564881592802169,0.8899049946070645,0.8939712706911104
0.0,0.348414645676073,0.6636483953993243,0.9156803003371101,1.0805083717145183,1.142435384531533,1.0955637859887786,0.9443573426175722,0.7032160382508574,0.3951047069718681
0.0,0.3472552528524679,0.6693917740616606,0.9431077970962322,1.1486040553573529,1.2710159634354214,1.301488847877131,1.2378184505743595,1.0846103739199626,0.8529469342545928
0.0,0.5864633538445896,1.0696419554289485,1.3644410041403354,1.4189420868108984,1.2235467676907459,0.8126670130107327,0.25866474170861864,-0.34089216415112356,-0.880412986782496
0.0,0.5250744848545341,0.8992410115064322,1.014963014775893,0.8389816490396121,0.4218744787212935,-0.11648066314770748,-0.6213589183030468,-0.9476567846244309,-1.0015952913319746
0.0,0.12944589359850192,0.25672955332851966,0.37972486276934636,0.4963773370984467,0.6047384407244237,0.70299813516886,0.7895151135248435,0.8628442164628669,0.9217605718335681
0.0,0.33521875268145485,0.6042615969575331,0.7540164844194924,0.7549201354576225,0.6067941593111101,0.33888027038739327,0.004067648758064001,-0.33154797195614844,-0.60171233718822
0.0,0.5668825786890644,1.0268298025980334,1.2930783429215542,1.3154037207472227,1.0895945309478807,0.6582468714308576,0.10272911853730918,-0.47216720612755336,-0.9579950541785474
0.0,0.3119446863921263,0.5951019488445658,0.823340974711986,0.9755990118981154,1.0378251185023377,1.004276836361156,0.878050126593884,0.6707936627157178,0.40163384741973396
0.0,0.3316214997463119,0.6416279869479087,0.9098133105713637,1.1186972133388347,1.2546646908487318,1.3088534144091637,1.2777313755694215,1.1633271016127262,0.9730974366177482
0.0,0.05390646518805056,0.10723728837883921,0.1594229745874866,0.2099062572128005,0.258148048827375,0.30363319784077236,0.3458759895630663,0.3844253329254563,0.4188695774713811
0.0,0.14723707307233463,0.2879980016241026,0.41609149091459313,0.5258834167964093,0.6125446396760693,0.6722634116562077,0.7024130342439516,0.7016673922901437,0.6700592824604112
0.0,0.6750024112808334,1.1344120187089817,1.2314954125557973,0.9352445834613531,0.3402807443587401,-0.3633672691221142,-0.9509573736694594,-1.2348158720663107,-1.1242796073460635
0.0,0.24279380846400375,0.4502057955545953,0.5920102568999441,0.6475423322508737,0.6087094512778861,0.4811706465020065,0.2835118746134262,0.04453752483480798,-0.20092718298913376
0.0,0.33666391722566086,0.649212810768665,0.9152590008565894,1.1157457669845436,1.2363123687646764,1.2683226966868717,1.2094838711865643,1.0640104801592798,0.8423226906925054
0.0,0.472611589678774,0.8959270079645105,1.2257919643809383,1.4277996018319088,1.480879334373362,1.3794946333843245,1.134220520099431,0.770640528631727,0.32667819273681264
0.0,0.27622549919807454,0.541164125915016,0.7839902014797311,0.9947815899636046,1.164925127379801,1.2874685648741029,1.357404645128075,1.3718757043056546,1.3302904392864614
0.0,0.443093394983795,0.7963394062312847,0.9881092749183096,0.9795172465379348,0.7723055525919257,0.4084911330558777,-0.038154265231031534,-0.4770630081125614,-0.8192362463769367
0.0,0.16304397760468806,0.3238043320986672,0.4800294252049427,0.6295311403286463,0.7702155297094083,0.9001121426281913,1.017401623892476,1.1204411960504777,1.2077876684259483
0.0,0.6017081295475244,1.101028534568194,1.4129959676781347,1.4845254961099759,1.303445528201623,0.900568953061744,0.34444996460618993,-0.2702812418958512,-0.8390209120016354
0.0,0.8358727617919007,1.381460708811724,1.447290151543604,1.0104996109880255,0.22277923300828695,-0.6423086958056737,-1.2843334153475223,-1.4803303366147773,-1.1622329636206643
0.0,0.3960739502748709,0.7138169744036513,0.8903895310855457,0.8908711417400336,0.7151665589806565,0.3980246035417824,0.0021659443087774536,-0.39412107034515237,-0.7124633768646552
0.0,0.38238993081850436,0.7035839001567076,0.9121794724607951,0.9747939522702499,0.8814068003770267,0.6469632757678881,0.30898266371945515,-0.07844614155567459,-0.453320779814315
0.0,0.3378723412644553,0.6493470181424742,0.9100887921995375,1.0997261414065749,1.2034428689693584,1.2131356795568298,1.1280472825310761,0.9548255583887957,0.707004165793006
0.0,0.5231105025257148,0.8876656390658093,0.9831683486418317,0.780671655430638,0.34155252882580345,-0.20109154317740263,-0.6827845483005495,-0.957524809362133,-0.9420382524651892
0.0,0.19134318327520067,0.3785834901363523,0.5577060201013458,0.7248699381279361,0.8764908317232831,1.0093175697127028,1.1205020146233904,1.2076600938752573,1.268922920259806
0.0,0.3589817743947173,0.6859470919349772,0.9517349429857296,1.1326405439825349,1.212529492618173,1.1842767445043785,1.0504020735002286,0.8228453409965588,0.5219016171830168
0.0,0.3489071763941008,0.6207422236930474,0.7554579222479465,0.723296140347459,0.5313612804638479,0.2220509466008241,-0.13630950826856497,-0.46455976555833944,-0.6901907227994256
0.0,0.43838330077291593,0.7637031946815659,0.8920564503273467,0.790339488399993,0.48478612353412454,0.054201602986344126,-0.3903620492490159,-0.7342474522883091,-0.8887631455536285
0.0,0.19045627391369827,0.36927210650443554,0.5255185051792345,0.649645891978158,0.7340677614376998,0.7736243580001944,0.7658980336052243,0.7113610112145945,0.6133465231551894
0.0,0.2589838496539083,0.4872628548004462,0.6577725040166487,0.7502973581035609,0.7538677706465426,0.668060437404399,0.5030485828014062,0.2783958334661301,0.02073677586298124
0.0,0.12128766550752577,0.2379002013498452,0.3453426844581526,0.4394736587496617,0.5166647708507338,0.5739406278674262,0.6090934862743079,0.6207683511469809,0.608515205520611
0.0,0.2851010446903516,0.5459883099110824,0.7605045050309066,0.9104306584324632,0.9830334642131494,0.9721467284540385,0.8786950672648383,0.7106153786585415,0.48218275769015095
0.0,0.28349132821967526,0.5293865935064032,0.7050756489230966,0.787258957141553,0.7650375293030207,0.6413583275058611,0.43262344448237633,0.1665148902881659,-0.12167654148068294
0.0,0.6586975631728839,1.177684434127888,1.4468827576444,1.4091951855233142,1.072615305540613,0.5085321900840617,-0.16341132787571105,-0.8006950702264971,-1.2681502466752912
0.0,0.2325262994562816,0.41386707505506526,0.5041041643456823,0.48337386718962644,0.3562395001757546,0.1506868833644763,-0.08803611925477199,-0.30737991662724373,-0.45906082127476755
0.0,0.3784253161577271,0.7010797552228376,0.9204117388622707,1.0040969574176943,0.939802203148382,0.7370029912615651,0.4255870946881248,0.05144979831234581,-0.33026997274364667
0.0,0.3485764009887967,0.6691336228642237,0.9359047170022967,1.1274461575426276,1.2283615093997988,1.230539020570652,1.1338036589091651,0.9459311815156505,0.6820231058182212
0.0,0.27928872902384855,0.5412037960960374,0.7694522994182635,0.9498356268533571,1.0711327063461509,1.1257980330630015,1.1104310512057034,1.025987691752707,0.8777209070387759
0.0,0.0966567373080487,0.19213772969396503,0.2852815341473137,0.37495513751076986,0.4600677385971603,0.5395840168346986,0.6125367260389131,0.678038460119018,0.7352924475991659
0.0,0.20372549580227858,0.39103777746810503,0.5468459670626306,0.658597324586588,0.7172885637607767,0.7181912048595435,0.6612325262945371,0.5510014234543059,0.396378702780327
0.0,0.057475528407291705,0.1142670715372983,0.1696987838527685,0.2231110024298609,0.27386809725096206,0.3213660354948445,0.3650395698056251,0.40436896499681013,0.43888618313954986
0.0,0.28999791172310563,0.5527840733274285,0.7637001301311643,0.9029549222611954,0.9574815742225579,0.9221636159718285,0.8003150832857274,0.6033695475444527,0.3498072546013555
0.0,0.3337298653192178,0.5548208528156472,0.5886514098017295,0.42380321154531225,0.11591501858989843,-0.23109624656729438,-0.5001090327525803,-0.6003274553156334,-0.49792628065359773
0.0,0.3116689585238956,0.6024066341150617,0.8526874616488075,1.045702905432141,1.1684902986555423,1.21280339927969,1.175666196953141,1.0595727780068172,0.8723198258515464
0.0,0.5853198257843507,1.006248151068293,1.1445640717438472,0.9614205152511867,0.5082547347509484,-0.08765823250344008,-0.6589517221019268,-1.0451736361587807,-1.1378506286825778
0.0,0.4235295610495415,0.7908171981600721,1.0530895428353773,1.1755185627086457,1.1418464938434556,0.9565447642348023,0.6442202177511308,0.24634748804986856,-0.1842385584057971
0.0,0.5196425097792569,0.8971592762347274,1.0292969087374035,0.8799148705008205,0.48987015998843225,-0.03415735468305706,-0.5488426016744716,-0.9134156825848603,-1.0281633923836284
0.0,0.19447346776939628,0.37279968581003076,0.5201721203108123,0.6243543488419137,0.6766960579148881,0.6728512837469861,0.6131392602643153,0.5025179129157484,0.35017219912225067
0.0,0.22665126074001946,0.42297464791078077,0.5627004163303545,0.6271320653697102,0.6076480903456432,0.5068556134476664,0.3382415285325083,0.12436783959082251,-0.10614732799464938
0.0,0.35264685140319013,0.65486340137181,0.8634311392264371,0.9485238128746926,0.8979727352437155,0.7190069687017897,0.4372195322061702,0.09290746883665428,-0.2646908372436992
0.0,0.1794423700719785,0.35306250428180824,0.5152270766129966,0.6606744513202181,0.7846854033913637,0.8832362398036641,0.9531293533600323,0.9920969731204066,0.9988747451134228
0.0,0.18878765420015867,0.371735826425436,0.5431856585340052,0.6978339530872617,0.8308972091072634,0.9382595828523216,1.0166001969646403,1.0634958601293627,1.0774960199737147
0.0,0.12442233787442875,0.2474019268320754,0.3675127474636759,0.4833620453866936,0.5936064810373191,0.696967706469087,0.7922471885361286,0.8783401065776839,0.9542481634521861
0.0,0.22824513062432172,0.42358451956665405,0.5578563941956509,0.6117029894207154,0.5773613262548083,0.4597823882916485,0.2759173461839258,0.052273734017452625,-0.17890610020828768
0.0,0.7283962625050613,1.2593842431306075,1.4490567990894616,1.2460093099587206,0.7052712398262387,-0.026607821659375246,-0.7512756924391641,-1.2723345507945822,-1.4485682218481126
0.0,0.5434523233119746,1.005648485495423,1.3174816224955843,1.4323269200677078,1.3330128847724014,1.0343887994411367,0.5811044810931075,0.04093430850777147,-0.5053562993487243
0.0,0.23186416688198416,0.4292653987278871,0.5628631298063492,0.6128001739508324,0.5716541806904195,0.4455408500567176,0.25320493066379435,0.023234109795459847,-0.21019009340128625
0.0,0.11097147043145786,0.21933332604562364,0.3225373199557928,0.4181564980028055,0.5039422712216008,0.577877293856245,0.6382229034394028,0.6835600073311868,0.7128224542259588
0.0,0.8278159161940093,1.373642836627376,1.45154910410295,1.0349965599563014,0.26588055955279505,-0.5938055670271679,-1.251216486948955,-1.4824103292188981,-1.208632725707081
0.0,0.20002558140323676,0.37010280074489255,0.4847672443857808,0.5268510468476137,0.49005330929428564,0.3798834868642997,0.21283649839377136,0.013923063296268783,-0.1870749698695298
0.0,0.3580203600070735,0.6481036350770457,0.8152043185888079,0.8276137855676182,0.6829772453190398,0.4087405808640331,0.05694228399557543,-0.3056612441291256,-0.6102632275819813
0.0,0.41402041190651456,0.7873336135658542,1.0832347987632371,1.2726304459914723,1.3368988443157854,1.269721012527521,1.0777019924166755,0.7797214295232221,0.4050772934023781
0.0,0.27239606437786756,0.5222448362191554,0.7288653509824817,0.8751548168155943,0.9490042798366057,0.9443009298248287,0.8614340815409579,0.7072629496146474,0.4945488843986541
0.0,0.5528116022613049,0.9468124460353893,1.068814652145306,0.883769638379367,0.44483681541245207,-0.12188795651087847,-0.6535969676492172,-0.9975417752999168,-1.054914511543212
0.0,0.5167498387494792,0.9672977611915816,1.293923118731321,1.4547812450287125,1.429264264829703,1.2206412125120099,0.8556392291672452,0.3810194919481541,-0.14241345937560485
0.0,0.41095679930947143,0.7843645715455184,1.0861051354962037,1.288608526084973,1.3733720556608258,1.332650900261169,1.1701657423741183,0.9007628130458134,0.5490573952062509
0.0,0.5667997917015998,0.9637963290411694,1.072056427854439,0.8591472655377516,0.38885268459452843,-0.1979353253835537,-0.7254253911926134,-1.0355907613599284,-1.0355113430839455
0.0,0.6750337316982749,1.1378260418022332,1.2428676125000564,0.9571316908392407,0.37045822905636633,-0.3326932359492869,-0.9312406166893381,-1.236991025883592,-1.1538116357144332
0.0,0.44699526647860804,0.8520698524263742,1.1772345360726648,1.391994308084533,1.4762082934493412,1.4219786287187395,1.2343911495177342,0.9310384242176227,0.5403698652375739
0.0,0.612720927501395,1.0969559563681888,1.351162328646908,1.3220336650139923,1.0156781663728482,0.496337740870915,-0.127083348110432,-0.7238554074102761,-1.1688369723297687
0.0,0.32533024837639374,0.6314458323197168,0.9002669444571259,1.115916464576088,1.2656576945524112,1.340646613579086,1.3364542239761021,1.2533281367780804,1.0961779473242663
0.0,0.6610859684676501,1.1245842915214244,1.251962998020331,1.0051507025569282,0.457915511921995,-0.22618304008313844,-0.8426792280172715,-1.2073125532604039,-1.211100154867502
0.0,0.5315313395656167,0.9174026623589845,1.0518703947350472,0.8980852096734449,0.4981901587084531,-0.038228143985300916,-0.5641704659050488,-0.9355083959308127,-1.0504810686356765
0.0,0.3181929352961919,0.6006922252591858,0.8158081987986001,0.9394099830593413,0.9576324108407404,0.8684313611011606,0.6818130605023903,0.418711623838827,0.10864074649840366
0.0,0.30730069254879916,0.5673942405640934,0.7403254014736902,0.799528708601624,0.7359094246296379,0.5592406636652005,0.2966620577873355,-0.011489398979402161,-0.3178758687761296
0.0,0.2738517246830782,0.5328031357344638,0.7627646478338509,0.951224020434044,1.0879271506557393,1.1654360005713151,1.1795333019699892,1.1294520185570518,1.0179170805143158
0.0,0.1724463155011302,0.3382695181795614,0.4911008678463891,0.6250705999389595,0.7350333644514033,0.8167658424131451,0.8671289500969023,0.8841884012100283,0.8672889966600565
0.0,0.33374994888209447,0.6347246444729204,0.8733674623736027,1.0262429568888372,1.078338292596333,1.024537550141418,0.870124124973663,0.6302618819517659,0.32850601800200974
0.0,0.3013593366929234,0.5842078032950028,0.8311715520996356,1.027080939048544,1.1599023127168728,1.2214771762740855,1.208023319709113,1.120367140484294,0.9638928824199677
0.0,0.18871462942064005,0.359015580571547,0.4942858750385428,0.5813266225744103,0.6116448922049953,0.5822824031420701,0.49610417665326595,0.3615189839148967,0.1916588669237197
0.0,0.4117030271178318,0.7735696884074141,1.0417962755517969,1.1839141462498282,1.1827200308427406,1.0383584761721865,0.7683043482853318,0.4052475120224128,-0.006864254444739694
0.0,0.21623592351190005,0.39593835608442657,0.5087462130025762,0.5356003816467819,0.4719637966168374,0.32858798598840133,0.1296965791818232,-0.09110732358496539,-0.29651846215862615
0.0,0.5338820387392834,0.9136249252319375,1.0295916191799093,0.8483009269918299,0.42209398692749645,-0.1259773437558599,-0.6376772673496189,-0.9652709160285613,-1.0141774580269436
0.0,0.15603679459925526,0.3100588136349832,0.46007729669336417,0.6041551777476335,0.7404320969080712,0.8671484217283537,0.9826679679007753,1.0854991259665823,1.1743141212494723
0.0,0.5731753290506081,0.985278650444429,1.1205019278361439,0.9408451223763994,0.4967948493780655,-0.0868632185255706,-0.6461112459227202,-1.0237910335933273,-1.1137681431409299
0.0,0.16481790915618802,0.3271455303116836,0.48453020204629244,0.6345939475884356,0.775069404448346,0.9038340827436986,1.0189424345973626,1.1186552500601992,1.2014659354062378
0.0,0.446943463673587,0.8269846874749229,1.0832359189640934,1.1773393282363105,1.0952087290697654,0.849138117222062,0.47596140220836325,0.031538799317148807,-0.417604795128245
0.0,0.30426153640468945,0.5080475587777706,0.5440623267757834,0.4004127750770682,0.12453593012239489,-0.19246609858803615,-0.44591053662236524,-0.5521030712164542,-0.47597601150888236
0.0,0.23874767452491882,0.44662155904116846,0.5967403250850819,0.6696912798695025,0.6560407295859861,0.5575539028332813,0.38696667908679566,0.16633864127059714,-0.07579957163373506
0.0,0.1550439249434157,0.30726674513660274,0.4538986872956551,0.5922717070666188,0.7198680354783986,0.8343659910570146,0.9336822240259949,1.0160096239377296,1.0798502009867508
0.0,0.4389490673339087,0.8284446340770972,1.1246047998600983,1.2940631492524035,1.317727926044858,1.1929329756874745,0.9337381233638504,0.5693451460827684,0.14080780077934943
0.0,0.14866365359991174,0.2911139592234371,0.421397253707127,0.5340683900729869,0.6244183156360881,0.6886708852959278,0.7241406842654594,0.7293452640893039,0.7040671010840769
0.0,0.30729053679049556,0.5085131941489018,0.5342116823286609,0.37551562030760643,0.08720233689190557,-0.2312106920358188,-0.4698164217788466,-0.5462549982442939,-0.43414201728754087
0.0,0.5128715877576189,0.8705639497224817,0.9648503384462164,0.7672025820546213,0.33742283482694196,-0.1944507220854867,-0.6674894493283713,-0.938566324045003,-0.9256617909452043
0.0,0.4285194304836578,0.7667639605614428,0.9434766317539245,0.9214299167717296,0.7052683307936632,0.3405299854141533,-0.09594678845103591,-0.5122107407834784,-0.8205687959227472
0.0,0.34569596142750975,0.6689018298867262,0.9485906601986267,1.166566614118723,1.3086487349234481,1.3655935240979937,1.3336962996515516,1.2150322132297147,1.0173212460686085
0.0,0.18265702908767195,0.34963486265887295,0.4866002001417263,0.5817959998494194,0.6270506980407766,0.6184796522001209,0.5568185969673265,0.4473604890141174,0.2995011620734379
0.0,0.5333931694584291,0.9880742588764533,1.2969466191922412,1.414430390483459,1.323188657808522,1.0366858353679846,0.5972007418325816,0.06958757451805068,-0.46829453332461607
0.0,0.1529298404023744,0.29922416176663025,0.4325353555944717,0.5470791422298714,0.6378855467162248,0.7010145425409363,0.7337270066358724,0.7346035680155236,0.7036061932934203
0.0,0.6531744133315485,1.157344639095097,1.3974977904528076,1.3188493803219221,0.9393409297049157,0.3455470918723434,-0.32707402798480534,-0.925081998857915,-1.3120573743626
0.0,0.1442022527968604,0.28349335783054436,0.4131294280559567,0.5286954014059922,0.6262554061414148,0.7024868062441398,0.7547933616219559,0.7813936491870765,0.7813817334201769
0.0,0.49479683289052073,0.8976856407654429,1.1338302238529179,1.1593669581218193,0.9695524203002325,0.5996444740824672,0.1183531566283084,-0.38492214325460694,-0.8166985336464628
0.0,0.23197961334128625,0.4430189656221016,0.6140680245264964,0.729686588667738,0.7794380387167278,0.7588314267959467,0.6697268639167795,0.520167612077529,0.3236540376785613
0.0,0.17588219168804226,0.34765879882240497,0.5113200727289009,0.6630456994136164,0.799293976425976,0.9168844861455335,1.0130723356656766,1.0856122303067597,1.1328108851028316
0.0,0.700570025732986,1.2203944826709767,1.4253597723275067,1.262585288194412,0.774066499160282,0.08584020832503902,-0.6245326727285859,-1.1737774594917332,-1.4201901712847793
0.0,0.4288114624531726,0.747543630678093,0.8743754359810318,0.7767481507254409,0.4797234712495548,0.05954998218314895,-0.3759104583386226,-0.7148717108251558,-0.8703197406445834
0.0,0.38506228684306154,0.6587209532879632,0.741802922050926,0.6102714790047802,0.3021804129837125,-0.09333544941456268,-0.46184812990811575,-0.6967420284437938,-0.7300592286002007
0.0,0.7474617923215654,1.257594368079299,1.3684237430615944,1.0447600935115584,0.38937100055105517,-0.3896486451182904,-1.0449495821779808,-1.3684649106158024,-1.2574741432666972
0.0,0.47174454893198836,0.8717587289173292,1.1392190184565174,1.233457167559898,1.1401439439780712,0.8734679418776875,0.473978157666197,0.0024183766756867417,-0.4695091267433958
0.0,0.4293797127444778,0.8019982125666242,1.068597750719956,1.1939355975156538,1.1614429025911233,0.9754149894567441,0.6604435415887251,0.2581657413835499,-0.17823989528194645
0.0,0.12354934788810555,0.2453304142598323,0.36360022586286445,0.4766660637522777,0.5829096900766282,0.6808105088645591,0.7689673293266392,0.846118420188439,0.9111595680302084
0.0,0.3672969855750426,0.6832393037623884,0.9036525853147458,0.9977191235628631,0.9522867392791293,0.7737076898333362,0.48695051035337633,0.13210896733224706,-0.2412037647885094
0.0,0.28577525643665536,0.5550669016890667,0.7923421047107152,0.9839147534181415,1.1187348741565095,1.1890259978298794,1.1907337092072658,1.1237595069323552,0.9919664851142745
0.0,0.38043215580873724,0.6837922029499971,0.8486221438238165,0.8415289255015473,0.6639495697622079,0.3518600454971449,-0.03151313670332533,-0.40850204286569736,-0.7027321355105804
0.0,0.19353913419498833,0.3727069484527635,0.5241992705093557,0.6367669820024124,0.7020513259126079,0.7152045891553148,0.6752500713073056,0.5851546098576452,0.45160827659346586
0.0,0.21710933448004263,0.42891399439665984,0.6302389153309703,0.8161650863633308,0.982149737223119,1.1241373326776207,1.2386586622125428,1.322915603926731,1.3748494915883822
0.0,0.25807064221943593,0.5008539074058237,0.7139679996280207,0.8847886410881428,1.003196898735264,1.06217860132189,1.0582398391272623,0.9916139333156756,0.8662476146487169
0.0,0.5365363374442365,0.9943062618712637,1.3061066923005258,1.4261636526410044,1.3368521369726647,1.0512835549790236,0.6113809066589165,0.08172426099704166,-0.4599299446546786
0.0,0.33859911705018214,0.6507889031494373,0.9122198459528396,1.1025014129939836,1.2067924288981984,1.2169586256903706,1.1322070820600856,0.9591480679449418,0.7112794708102823
0.0,0.5611822284327161,0.9897675722482369,1.1844893153902798,1.0993383449545147,0.7544342456851809,0.23127141768567905,-0.3465365290157596,-0.842464362938368,-1.139333594740558
0.0,0.2939521465863161,0.5677673286709316,0.8026880489343108,0.9826212450886149,1.0952407326656761,1.1328316007526973,1.0928187159987326,0.9779431301336585,0.7960743063389514
0.0,0.3343016603730529,0.6299855014073267,0.8528947524133915,0.9772794091146053,0.9887708195705517,0.8860415203984877,0.6809585825300954,0.39721275232669945,0.06758174676613019
0.0,0.15024073610088795,0.29860474058234393,0.4432387250112699,0.5823359944867574,0.7141590159630018,0.8370611226371503,0.949507083281799,1.0500922795803984,1.1375602519119465
0.0,0.23674399474978092,0.4352187125631643,0.5633410421075837,0.6004002197742135,0.5404056905136706,0.39305547119589557,0.18216848215156403,-0.0581657420799141,-0.2890975698779792
0.0,0.43833500269839554,0.8326582585957861,1.143377092707361,1.3392932695076953,1.400735503075117,1.3215345849046911,1.1096428134336072,0.7863355304387991,0.38407493535789483
0.0,0.1267491959870417,0.25120259947101203,0.37110600135436844,0.4842876061555465,0.5886973694717819,0.6824441301797063,0.7638298648027648,0.8313804436003344,0.8838723312973078
0.0,0.159606056979207,0.3059206446934642,0.4267591638711336,0.512058578722281,0.5547154335744192,0.5511774053770487,0.5017391295214191,0.4105176635709084,0.28510963220212804
0.0,0.17540086449571246,0.3481056539309237,0.5154597344361596,0.6748907175341995,0.8239480001528316,0.9603404326822204,1.0819715360836746,1.1869717267299715,1.2737270536513527
0.0,0.2856645883217009,0.54133823772868,0.7401786544437556,0.8613102695820515,0.8920158930585186,0.8290718474708179,0.6790864108605397,0.4578060364156829,0.18846218671266227
0.0,0.5879720690558551,0.9880826062041596,1.0724932626578165,0.8142341939883834,0.29582112980724035,-0.3171090271763688,-0.8287204468214419,-1.0755494033930926,-0.9787321747163004
0.0,0.42725378421662435,0.7897419005384295,1.0325162459297417,1.1187756422434203,1.0354443775236255,0.7951543001365288,0.4343300081205236,0.007667392134459561,-0.42015749272070363
0.0,0.43295339073481254,0.7301381238341904,0.7983608599084876,0.6162278196381716,0.24085359992382985,-0.2100492347594833,-0.595083310239308,-0.7935068545593744,-0.7430967766615935
0.0,0.13937341119415056,0.27085783438837646,0.38701082394065134,0.48125774317614484,0.54826391018883,0.5842365581736553,0.5871395183531878,0.5568084737474214,0.4949602600488307
